145.335908,-4.515111,-0.063562,8.816262,0.010811,0.005275,0.022255
145.385908,-3.185820,0.242538,9.343060,-0.022107,-0.015361,-0.038972
145.435908,-2.491549,-0.622803,9.549710,0.007710,-0.006822,0.011798
145.485908,-1.217795,0.046111,9.965069,-0.006540,-0.022926,-0.023652
145.535908,-1.028188,0.077140,10.064560,0.006604,-0.012847,0.016133
145.585908,-0.907378,0.121129,10.113155,-0.013545,-0.015489,-0.032653
145.635908,-2.410775,-0.089385,9.569899,0.008738,0.009693,0.020987
145.685908,-3.914721,0.200895,9.130273,-0.020477,0.004394,-0.035026
145.735908,-4.800489,-0.509793,8.650745,0.009963,0.022336,0.017048
145.785908,-5.062391,0.010804,8.522811,-0.009662,0.009605,-0.027164
145.835908,-5.696893,0.021358,8.334021,0.011268,0.020318,0.022792
145.885908,-4.971786,0.120800,8.641771,-0.009390,-0.000806,-0.023583
145.935908,-4.476620,-0.057272,8.830837,0.009317,0.005334,0.023526
145.985908,-3.078996,0.097325,9.350462,-0.008545,-0.015259,-0.022786
146.035908,-2.452618,0.036267,9.555064,0.002349,-0.006745,0.011722
146.085908,-1.185198,-0.267600,9.978677,-0.008596,-0.022684,-0.025711
146.135908,-1.190830,-0.085315,10.062574,0.012319,-0.012245,0.016828
146.185908,-0.856843,0.154995,10.088592,-0.012076,-0.014548,-0.030569
146.235908,-2.455354,-0.053399,9.510462,0.008684,0.010693,0.022272
146.285908,-3.689864,0.169022,9.077629,-0.017054,0.005100,-0.030034
146.335908,-5.022083,-0.360567,8.614451,0.008723,0.022540,0.020087
146.385908,-5.416616,0.033248,8.505031,-0.008711,0.009590,-0.025857
146.435908,-5.787075,-0.027713,8.322949,0.009359,0.020243,0.023767
146.485908,-5.007916,0.113536,8.630324,-0.009985,-0.000945,-0.022716
146.535908,-4.538867,-0.053412,8.818643,0.011102,0.005223,0.024399
146.585908,-2.879828,0.093701,9.347132,-0.009166,-0.015445,-0.021972
146.635908,-2.304893,0.004466,9.546391,0.004337,-0.006976,0.015578
146.685908,-1.403013,-0.132830,9.973969,-0.007789,-0.022769,-0.024193
146.735908,-1.106704,-0.090322,10.053040,0.008657,-0.011802,0.018046
146.785908,-0.904097,0.134245,10.091611,-0.013031,-0.015147,-0.029296
146.835908,-2.496138,-0.053726,9.559423,0.010250,0.009520,0.022883
146.885908,-3.470232,0.131902,9.139489,-0.012453,0.003995,-0.026848
146.935908,-4.966051,-0.264019,8.667971,0.009152,0.022042,0.022026
146.985908,-5.297122,0.030284,8.536343,-0.010782,0.009422,-0.024941
147.035908,-5.810784,-0.036118,8.347385,0.011754,0.020198,0.024331
147.085908,-4.949935,0.101373,8.647984,-0.009377,-0.000843,-0.022175
147.135908,-4.315723,-0.055000,8.836202,0.009496,0.005287,0.024693
147.185908,-3.073392,0.099017,9.357441,-0.010248,-0.015245,-0.021755
147.235908,-2.441847,0.005337,9.557192,0.003657,-0.006753,0.015731
147.285908,-1.324214,-0.145609,9.982758,-0.009784,-0.022618,-0.023399
147.335908,-0.902807,-0.078047,10.065293,0.008111,-0.012093,0.018021
147.385908,-0.994106,0.132396,10.082221,-0.012375,-0.014222,-0.029384
147.435908,-2.546161,-0.059891,9.489328,0.009569,0.011092,0.023258
147.485908,-3.733211,0.086050,9.053083,-0.010391,0.005429,-0.022138
147.535908,-5.222107,-0.091255,8.595605,0.010340,0.022728,0.024841
147.585908,-5.467983,0.066323,8.497611,-0.010013,0.009654,-0.023918
147.635908,-5.817423,-0.090712,8.314753,0.010198,0.020240,0.025164
147.685908,-5.024614,0.086926,8.623773,-0.008353,-0.001004,-0.021391
147.735908,-4.612519,0.920396,8.798901,-0.077936,0.006220,-0.058587
147.785908,-3.321155,-0.949906,9.253985,-0.207911,-0.009856,-0.268878
147.835908,-3.019336,-4.538995,9.306820,-0.263758,0.004158,-0.399361
147.885908,-1.774871,-8.020682,9.716316,-0.260343,-0.012119,-0.512510
147.935908,-0.958573,-7.637780,10.014974,-0.152713,-0.011331,-0.431681
147.985908,-0.013157,-3.574081,10.267441,-0.133955,-0.016489,-0.410324
148.035908,-1.377879,-1.718170,9.876575,-0.070358,0.007351,-0.293743
148.085908,-2.786265,-0.760329,9.348290,-0.083247,0.006031,-0.285002
148.135908,-4.864282,-0.784760,8.649993,-0.039698,0.026168,-0.193327
148.185908,-5.379851,-0.391943,8.454999,-0.056549,0.013378,-0.206800
148.235908,-5.870064,-0.518667,8.321845,-0.020230,0.022583,-0.127008
148.285908,-5.253654,-0.210909,8.609460,-0.038021,0.002253,-0.148683
148.335908,-4.676182,-0.318311,8.746212,-0.007760,0.008116,-0.080051
148.385908,-2.990015,-0.077287,9.266516,-0.027788,-0.012907,-0.110371
148.435908,-2.775439,-0.240267,9.477969,-0.003024,-0.005134,-0.052515
148.485908,-1.470879,-0.021553,9.917943,-0.018140,-0.021697,-0.082751
148.535908,-0.972049,-0.161683,10.025641,0.002146,-0.011896,-0.033602
148.585908,-1.182725,0.026309,10.032803,-0.019727,-0.013373,-0.073133
148.635908,-3.064679,-0.118065,9.398066,0.006090,0.012135,-0.012241
148.685908,-3.816652,0.077186,8.990413,-0.013314,0.005477,-0.051860
148.735908,-5.256662,-0.071314,8.566096,0.008553,0.022176,0.000078
148.785908,-5.374633,0.077229,8.488118,-0.014562,0.009005,-0.044467
148.835908,-5.605206,-0.073338,8.305767,0.011072,0.019629,0.008267
148.885908,-5.049368,0.088328,8.620939,-0.008638,-0.001604,-0.035607
148.935908,-4.546171,-0.031169,8.811453,0.010085,0.004667,0.013823
148.985908,-3.074181,0.099074,9.340347,-0.010315,-0.015994,-0.031100
149.035908,-2.419942,-0.050184,9.541193,0.010282,-0.007388,0.013894
149.085908,-1.205297,0.086824,9.970169,-0.008268,-0.023277,-0.027075
149.135908,-0.892649,-0.065539,10.058944,0.007474,-0.012567,0.013854
149.185908,-0.941171,0.103978,10.119074,-0.010748,-0.016346,-0.033922
149.235908,-2.300868,-0.085664,9.630069,0.010858,0.008190,0.019421
149.285908,-3.247861,0.102122,9.205968,-0.008456,0.003040,-0.024107
149.335908,-4.650350,-0.074423,8.706539,0.010274,0.021871,0.022963
149.385908,-5.465827,0.061896,8.548331,-0.009910,0.009496,-0.025585
149.435908,-5.658005,-0.088671,8.361414,0.010474,0.020276,0.023467
149.485908,-4.801679,0.091856,8.660195,-0.010389,-0.000715,-0.022742
149.535908,-4.306862,-0.045451,8.845088,0.010222,0.005365,0.024119
149.585908,-2.955392,0.107028,9.364161,-0.008993,-0.015064,-0.022378
149.635908,-2.539552,-1.145622,9.554771,0.103335,-0.005502,0.119183
149.685908,-1.244773,2.719881,9.984686,0.093537,-0.021247,0.140210
149.735908,-1.008626,3.513789,10.076571,0.061207,-0.012543,0.159700
149.785908,-0.985904,1.492787,10.060425,0.022961,-0.013651,0.087592
149.835908,-2.529426,0.381453,9.429338,0.035652,0.012119,0.120614
149.885908,-3.915145,-0.747332,8.987211,0.119781,0.008757,0.158292
149.935908,-5.370393,3.017450,8.573034,0.082928,0.023823,0.207424
149.985908,-5.205446,2.655924,8.489398,0.032691,0.010072,0.125927
150.035908,-5.965414,0.547335,8.283895,0.038098,0.020512,0.145604
150.085908,-4.998058,0.241183,8.605881,0.020810,-0.000741,0.080176
150.135908,-4.413817,0.245627,8.803617,0.033159,0.005468,0.111196
150.185908,-2.929949,0.328901,9.335846,0.012476,-0.015279,0.052891
150.235908,-2.498592,-0.814482,9.524678,0.112949,-0.005344,0.172313
150.285908,-1.167065,2.997579,9.961185,0.045212,-0.021602,0.128332
150.335908,-1.237656,2.014490,10.022105,0.029606,-0.010904,0.129750
150.385908,-0.998537,0.125092,10.077687,0.008760,-0.015850,0.061977
150.435908,-2.228616,-0.072682,9.619006,0.028432,0.007944,0.099192
150.485908,-3.387635,0.226824,9.225270,0.005922,0.002716,0.043614
150.535908,-4.798965,-0.877909,8.720407,0.103993,0.023087,0.161388
150.585908,-5.492136,2.970753,8.571049,0.026965,0.009972,0.099629
150.635908,-5.937902,1.486033,8.353306,0.016484,0.020346,0.105190
150.685908,-4.775670,-0.398614,8.646706,0.002434,-0.000686,0.038322
150.735908,-4.308461,-0.296164,8.849049,0.021414,0.005445,0.075910
150.785908,-2.791035,0.163626,9.377379,0.001580,-0.014909,0.023062
150.835908,-2.365597,-0.789654,9.565125,0.093619,-0.005344,0.137009
150.885908,-1.327911,2.944962,9.996218,0.011145,-0.021975,0.071489
150.935908,-0.975071,0.914198,10.054164,0.006563,-0.012440,0.070423
150.985908,-1.017847,-0.588932,10.046277,-0.007666,-0.013071,0.011343
151.035908,-2.937778,-0.322100,9.407545,0.018049,0.012808,0.060074
151.085908,-3.911601,0.154203,8.996936,-0.004621,0.006212,0.009419
151.135908,-5.457572,-0.665539,8.561433,0.068121,0.023521,0.108523
151.185908,-5.534331,2.278284,8.487030,-0.001502,0.009791,0.035871
151.235908,-5.781225,0.313215,8.279906,0.011868,0.020151,0.061356
151.285908,-4.956274,-0.353326,8.603941,-0.004643,-0.001224,0.005473
151.335908,-4.455993,-0.188408,8.807548,0.016542,0.005016,0.048865
151.385908,-3.096319,0.127256,9.340900,-0.005285,-0.015711,-0.000604
151.435908,-2.505134,0.008441,9.539229,0.010977,-0.007142,0.039722
151.485908,-1.277466,-0.439663,9.972960,0.046099,-0.022627,0.050092
151.535908,-1.011957,2.026505,10.062585,0.009404,-0.012572,0.060831
151.585908,-0.785076,0.201251,10.106657,-0.017669,-0.016524,-0.009224
151.635908,-2.247025,-0.575334,9.631792,0.010934,0.008080,0.038994
151.685908,-3.251931,-0.065457,9.218414,-0.006727,0.003053,-0.006027
151.735908,-4.858467,-0.430150,8.714379,0.044990,0.022207,0.075817
151.785908,-5.188936,1.545881,8.552835,-0.007892,0.009694,0.009145
151.835908,-5.700785,0.035412,8.345416,0.008156,0.020402,0.043631
151.885908,-4.769537,-0.223593,8.654510,-0.006840,-0.000641,-0.007726
151.935908,-4.270745,-0.148960,8.845138,0.012725,0.005421,0.037146
151.985908,-2.883069,0.115150,9.368040,-0.006294,-0.014992,-0.011033
152.035908,-2.478223,-0.012458,9.562825,0.008262,-0.006402,0.030717
152.085908,-1.028539,0.093245,9.990621,-0.005318,-0.022651,-0.010423
152.135908,-0.870725,-0.333616,10.095128,0.032381,-0.012896,0.052181
152.185908,-0.965679,1.107414,10.080593,-0.009897,-0.013233,-0.008541
152.235908,-2.900528,0.008470,9.401554,0.007581,0.012766,0.035094
152.285908,-3.918964,-0.155882,8.987720,-0.009508,0.006191,-0.013866
152.335908,-5.070911,-0.162425,8.560878,0.011155,0.022967,0.031835
152.385908,-5.569106,0.061519,8.481616,-0.009720,0.009655,-0.017821
152.435908,-5.952128,-0.295465,8.305968,0.032711,0.020185,0.050958
152.485908,-4.890845,0.914682,8.621408,-0.007922,-0.001143,-0.005117
152.535908,-4.357604,0.018358,8.798736,0.010995,0.005042,0.034410
152.585908,-3.120002,-0.071341,9.333124,-0.009645,-0.015707,-0.014396
152.635908,-2.509922,-0.108434,9.538184,0.010378,-0.007179,0.028375
152.685908,-1.286360,0.097113,9.967559,-0.004546,-0.023041,-0.014774
152.735908,-1.119933,-0.296720,10.055283,0.031567,-0.011904,0.048189
152.785908,-0.878939,0.994469,10.114382,-0.010735,-0.016129,-0.011442
152.835908,-2.197863,-0.001210,9.616978,0.009408,0.008114,0.031783
152.885908,-3.203719,-0.125667,9.210098,-0.008346,0.002851,-0.014844
152.935908,-4.741711,-0.151332,8.717934,0.011201,0.021746,0.031097
152.985908,-5.249704,0.075902,8.559599,-0.010292,0.009450,-0.018483
153.035908,-5.710654,-0.311967,8.372480,0.031918,0.020297,0.050542
153.085908,-5.021276,0.921329,8.672307,-0.007921,-0.000663,-0.005467
153.135908,-4.433917,0.015782,8.840219,0.009601,0.005383,0.033439
153.185908,-2.881058,-0.070551,9.365895,-0.007864,-0.015015,-0.015408
153.235908,-2.530657,-0.101838,9.564397,0.009909,-0.006431,0.027365
153.285908,-1.285187,0.084293,9.992152,-0.006565,-0.022596,-0.013244
153.335908,-1.045784,-0.286928,10.093753,0.032804,-0.012784,0.046643
153.385908,-0.998584,0.991074,10.075436,-0.012456,-0.013032,-0.012108
153.435908,-2.984093,-0.021325,9.390339,0.009753,0.012955,0.032925
153.485908,-4.246078,-0.106650,8.981979,-0.010400,0.006255,-0.015550
153.535908,-5.041438,-0.163808,8.556209,0.010167,0.022991,0.030357
153.585908,-5.370950,0.068494,8.478888,-0.010767,0.009645,-0.019106
153.635908,-5.794495,-0.062817,8.300958,0.010811,0.020136,0.029255
153.685908,-5.040730,-0.072335,8.621115,0.005081,-0.001192,-0.002126
153.735908,-4.459609,0.570352,8.810278,0.012430,0.004954,0.037135
153.785908,-3.185594,0.132623,9.331856,-0.011227,-0.015690,-0.016293
153.835908,-2.635183,-0.203015,9.533881,0.008937,-0.006817,0.026168
153.885908,-1.343560,0.039402,9.976779,-0.004558,-0.023609,-0.012582
153.935908,-0.990115,-0.052657,10.101027,0.008687,-0.014878,0.021903
153.985908,-0.753326,0.040039,10.160496,-0.008094,-0.016407,-0.023178
154.035908,-2.344399,0.093768,9.597117,0.009785,0.009553,0.028635
154.085908,-3.665720,0.112205,9.130733,-0.009481,0.004565,-0.018000
154.135908,-4.753113,-0.121324,8.636226,0.010832,0.022677,0.027979
154.185908,-5.271698,0.044077,8.515888,-0.009619,0.009880,-0.021318
154.235908,-5.572613,-0.084813,8.329145,0.009741,0.020520,0.027256
154.285908,-4.917089,0.131383,8.635148,-0.013302,-0.000659,-0.024288
154.335908,-4.227972,-0.227993,8.821408,0.011313,0.005423,0.024288
154.385908,-2.878314,0.093131,9.351215,-0.007428,-0.015231,-0.020744
154.435908,-2.282510,-0.012538,9.549085,0.007488,-0.006826,0.022579
154.485908,-1.452641,0.099021,9.973745,-0.007687,-0.022608,-0.020098
154.535908,-0.981636,-0.065542,10.055021,0.005903,-0.011581,0.020030
154.585908,-0.802999,0.281424,10.081667,-0.029274,-0.014574,-0.047584
154.635908,-2.391264,-0.808459,9.531369,0.009951,0.010192,0.013114
154.685908,-3.805970,0.014192,9.095755,-0.009224,0.004528,-0.024520
154.735908,-5.016563,0.108163,8.637602,0.010494,0.022221,0.023500
154.785908,-5.163616,0.117563,8.526236,-0.012801,0.009458,-0.025507
154.835908,-5.864253,-0.102255,8.337011,0.010569,0.020197,0.023571
154.885908,-4.792290,0.071956,8.641182,-0.008550,-0.000923,-0.022761
154.935908,-7.343030,5.620038,8.788907,0.122316,0.022493,-0.008965
154.985908,0.582808,-8.756481,9.347260,0.008270,-0.005767,-0.035770
155.035908,-2.823728,2.289303,9.482886,0.016635,-0.000493,0.019513
155.085908,-0.886998,0.501186,10.134537,0.000411,-0.023154,-0.008404
155.135908,-0.537964,0.171422,10.233650,0.000477,-0.013542,0.004942
155.185908,-0.898067,-0.364296,10.092430,-0.009450,-0.011094,-0.034321
155.235908,-3.042318,-0.054654,9.351375,0.014619,0.015211,0.024342
155.285908,-4.118200,0.243688,8.944353,-0.006938,0.007523,-0.021333
155.335908,-4.674936,1.199798,8.881943,-0.067062,0.056552,0.056022
155.385908,-4.792810,0.144785,9.079884,0.054116,-0.014054,-0.037910
155.435908,-7.327801,-3.214962,7.020258,0.014033,0.009592,0.012685
155.485908,-4.594379,1.146463,8.929214,-0.006238,-0.004909,-0.029559
155.535908,-4.135389,0.225894,8.976835,0.015810,0.004590,0.022608
155.585908,-2.995386,0.295064,9.448963,-0.003247,-0.016996,-0.014423
155.635908,-2.165611,0.039267,9.692843,0.008463,-0.013657,0.017473
155.685908,-0.908406,0.100305,10.138370,-0.012115,-0.024241,-0.033985
155.735908,-0.860159,0.008848,10.169741,0.001016,-0.007760,0.008585
155.785908,-0.947919,-0.153416,10.141717,-0.007049,-0.013441,-0.022182
155.835908,-2.801384,-0.044462,9.447314,0.010631,0.011877,0.023542
155.885908,-4.085481,0.129542,8.967758,-0.011566,0.007909,-0.023863
155.935908,-5.368972,-0.080280,8.484399,0.010121,0.024852,0.024903
155.985908,-5.374531,0.061049,8.419502,-0.010997,0.010764,-0.024074
156.035908,-6.085958,-0.091519,8.262994,0.010580,0.020762,0.024937
156.085908,-4.985927,0.137862,8.587391,-0.014604,-0.000849,-0.027895
156.135908,-4.773020,-0.274143,8.786098,0.010579,0.005248,0.022084
156.185908,-2.865311,0.084897,9.317938,-0.007917,-0.015731,-0.021861
156.235908,-2.779542,0.007252,9.525309,0.009632,-0.007526,0.021702
156.285908,-1.411017,0.100444,9.955095,-0.009747,-0.022887,-0.023826
156.335908,-1.175533,-0.072208,10.029436,0.011263,-0.010147,0.018939
156.385908,-0.756010,0.139131,10.125628,-0.013908,-0.017411,-0.027429
156.435908,-1.751906,-0.269676,9.719627,0.009381,0.004531,0.021049
156.485908,-3.135319,0.070405,9.326856,-0.009449,0.001151,-0.024553
156.535908,-4.660769,-0.038683,8.790408,0.012812,0.021574,0.025225
156.585908,-5.113964,0.083102,8.584657,-0.011255,0.009476,-0.023328
156.635908,-5.680038,-0.089054,8.402851,0.008808,0.020171,0.024555
156.685908,-4.694026,0.113044,8.690988,-0.013162,-0.000259,-0.026477
156.735908,-4.532341,-0.222184,8.854053,0.010559,0.005929,0.022037
156.785908,-3.081991,0.088702,9.366070,-0.008320,-0.014495,-0.022271
156.835908,-2.432057,-0.013157,9.564384,0.011588,-0.006488,0.020809
156.885908,-1.433143,0.101594,9.981309,-0.011149,-0.021717,-0.023005
156.935908,-1.002059,-0.065691,10.052009,0.007962,-0.009841,0.018573
156.985908,-1.044659,0.120441,10.027328,-0.013906,-0.011982,-0.028436
157.035908,-3.013966,-0.209683,9.346783,0.012468,0.013128,0.023259
157.085908,-4.066684,0.063886,8.957046,-0.009038,0.006460,-0.022699
157.135908,-5.367234,-0.045141,8.531524,0.010370,0.023210,0.025031
157.185908,-5.527830,0.061233,8.461632,-0.009716,0.009486,-0.023984
157.235908,-5.788351,-0.086737,8.297242,0.012178,0.019832,0.025026
157.285908,-5.080241,0.125158,8.615528,-0.011079,-0.001489,-0.024956
157.335908,-4.421916,-0.175855,8.810054,0.013101,0.004740,0.023567
157.385908,-3.133900,0.090124,9.338216,-0.007187,-0.015973,-0.021641
157.435908,-2.223516,-0.021760,9.540425,0.008305,-0.007504,0.021819
157.485908,-1.330969,0.088025,9.968239,-0.009692,-0.023091,-0.021689
157.535908,-0.908250,-0.059609,10.045927,0.008835,-0.011413,0.019506
157.585908,-0.900056,0.109012,10.093932,-0.013639,-0.015792,-0.030179
157.635908,-2.292392,-0.188240,9.597823,0.008360,0.008243,0.021990
157.685908,-3.362521,0.075783,9.193122,-0.008340,0.002848,-0.021693
157.735908,-4.700823,-0.052014,8.715237,0.011343,0.021483,0.025276
157.785908,-5.093126,0.077215,8.564810,-0.009308,0.009158,-0.023623
157.835908,-5.617037,-0.100014,8.372444,0.010873,0.020053,0.025057
157.885908,-4.709545,0.083865,8.668649,-0.009058,-0.000851,-0.021384
157.935908,-4.236384,-0.012338,8.851298,0.006582,0.005283,0.022413
157.985908,-2.857355,-0.021028,9.371617,-0.006506,-0.015104,-0.023144
158.035908,-2.489008,-0.052438,9.565920,0.009751,-0.006570,0.021065
158.085908,-1.239062,0.097877,9.990269,-0.005826,-0.022566,-0.019314
158.135908,-0.843077,-0.055310,10.084734,0.008629,-0.012678,0.018877
158.185908,-1.038655,0.115624,10.072186,-0.014975,-0.013091,-0.031357
158.235908,-2.947234,-0.186262,9.406752,0.010923,0.012816,0.023283
158.285908,-4.000649,0.087643,8.989756,-0.008869,0.006224,-0.021715
158.335908,-5.016380,-0.061919,8.558352,0.011063,0.022987,0.025015
158.385908,-5.298617,0.059745,8.476843,-0.011752,0.009643,-0.023891
158.435908,-5.782017,-0.088096,8.302202,0.010598,0.020119,0.025225
158.485908,-5.016261,0.095428,8.615006,-0.010304,-0.001206,-0.021336
158.535908,-4.586791,-0.015876,8.806981,0.006767,0.004989,0.023227
158.585908,-2.946181,-0.004753,9.339443,-0.008875,-0.015724,-0.022487
158.635908,-2.446727,-0.061248,9.536773,0.008709,-0.007146,0.021741
158.685908,-1.400039,0.108900,9.967903,-0.007789,-0.023112,-0.020102
158.735908,-1.033042,-0.059128,10.057181,0.007716,-0.012516,0.019545
158.785908,-0.841010,0.074577,10.117255,-0.012050,-0.016155,-0.029143
158.835908,-2.251987,-0.043609,9.618950,0.007780,0.008479,0.021124
158.885908,-3.373476,0.000645,9.194603,-0.009351,0.003278,-0.022182
158.935908,-4.803060,-0.091860,8.698589,0.008266,0.021972,0.025105
158.985908,-5.163512,0.072394,8.544570,-0.008444,0.009547,-0.023676
159.035908,-5.673098,-0.075164,8.357198,0.010532,0.020310,0.025043
159.085908,-4.923410,0.083809,8.658114,-0.008072,-0.000704,-0.021440
159.135908,-4.317895,-0.027158,8.841967,0.010350,0.005380,0.022936
159.185908,-3.017772,-0.000528,9.363754,-0.009687,-0.015071,-0.022881
159.235908,-2.474196,-0.051923,9.560579,0.010585,-0.006498,0.021224
159.285908,-1.406817,0.093550,9.987082,-0.008864,-0.022660,-0.018896
159.335908,-1.041178,-0.049738,10.085309,0.008489,-0.012996,0.018892
159.385908,-0.922279,0.081203,10.081523,-0.011564,-0.013510,-0.028847
159.435908,-2.862482,-0.051865,9.428291,0.009736,0.012486,0.022567
159.485908,-3.864739,0.002008,9.004041,-0.010147,0.006111,-0.022439
159.535908,-5.281767,-0.092499,8.565061,0.010167,0.022923,0.024770
159.585908,-5.321790,0.069226,8.482305,-0.010834,0.009664,-0.023899
159.635908,-5.799021,-0.073513,8.301540,0.009658,0.020182,0.025229
159.685908,-4.981695,0.085073,8.616928,-0.007605,-0.001140,-0.021385
159.735908,-4.521039,-0.035405,8.807405,0.012209,0.005080,0.025678
159.785908,-3.079817,0.115332,9.336532,-0.011065,-0.015688,-0.023588
159.835908,-2.457358,-0.151421,9.540606,0.010306,-0.007133,0.020961
159.885908,-1.175653,0.084238,9.964499,-0.006613,-0.023045,-0.020420
159.935908,-1.090883,-0.048697,10.055685,0.010275,-0.012275,0.019631
159.985908,-0.866387,0.090001,10.115463,-0.012278,-0.016119,-0.028860
160.035908,-2.132654,-0.048402,9.618940,0.007949,0.008372,0.021390
160.085908,-3.569655,0.010449,9.202058,-0.009631,0.003157,-0.022030
160.135908,-4.815621,-0.092216,8.704189,0.010311,0.021904,0.025134
