66.226840,-3.456583,-8.793224,9.085059,-0.256817,0.007756,-0.643455
66.276840,-2.213758,-6.793696,9.487889,-0.155142,-0.000803,-0.553829
66.326840,-1.609234,-2.906843,9.759175,-0.136144,-0.008450,-0.474863
66.376840,-0.966790,-1.632687,9.965993,-0.098952,-0.008592,-0.401339
66.426840,-1.499295,-0.073857,9.844069,-0.202685,0.004258,-0.456120
66.476840,-3.265310,-2.721832,9.195844,-0.255745,0.024253,-0.556998
66.526840,-4.984602,-5.623689,8.511650,-0.359945,0.039465,-0.714301
66.576840,-5.391330,-9.715672,8.380255,-0.244361,0.035595,-0.696386
66.626840,-5.003851,-6.952660,8.459138,-0.199288,0.025169,-0.629758
66.676840,-4.962324,-3.581197,8.514935,-0.126055,0.017814,-0.515006
66.726840,-4.297294,-1.453023,8.797368,-0.123665,0.006617,-0.439676
66.776840,-3.667524,-0.282339,9.054204,-0.184161,0.007360,-0.463553
66.826840,-3.017615,-2.320809,9.241050,-0.304715,0.011083,-0.597212
66.876840,-2.497382,-7.079388,9.401217,-0.284513,0.011721,-0.673180
66.926840,-1.531480,-8.373073,9.769782,-0.239274,0.004268,-0.651176
66.976840,-1.377228,-5.868097,9.830511,-0.146314,0.002903,-0.550501
67.026840,-2.078187,-1.214164,9.468394,-0.244819,0.017710,-0.585487
67.076840,-4.148272,-3.920115,8.848270,-0.221345,0.029763,-0.602825
67.126840,-4.926065,-5.801126,8.575608,-0.193763,0.027100,-0.576622
67.176840,-5.393159,-4.222875,8.458607,-0.119622,0.024780,-0.480659
67.226840,-5.407580,-1.862029,8.424007,-0.106544,0.017253,-0.411462
67.276840,-5.152886,-1.192558,8.481605,-0.071462,0.013451,-0.335344
67.326840,-4.545922,-0.751619,8.764905,-0.068686,0.003046,-0.287472
67.376840,-3.834213,0.138342,9.033754,-0.137855,0.002964,-0.330090
67.426840,-2.838217,-2.690635,9.343443,-0.168395,-0.002791,-0.383219
67.476840,-2.130903,-4.811610,9.652123,-0.100036,-0.007027,-0.345518
67.526840,-1.332229,-2.493932,9.896392,-0.079905,-0.011665,-0.297315
67.576840,-1.403670,-1.128923,9.882382,-0.052401,-0.007122,-0.247380
67.626840,-2.188497,0.451614,9.595361,-0.152079,0.005469,-0.310099
67.676840,-3.725573,-3.217940,9.056541,-0.098073,0.015031,-0.304298
67.726840,-4.693092,-3.024038,8.757985,-0.074412,0.014075,-0.267524
67.776840,-5.074162,-1.248536,8.551464,-0.043273,0.016055,-0.215391
67.826840,-4.958841,-0.480251,8.555923,-0.041206,0.010375,-0.183160
67.876840,-4.957030,-0.359945,8.629064,-0.027821,0.008150,-0.150052
67.926840,-4.180437,-0.247515,8.913435,-0.026657,-0.001243,-0.128837
67.976840,-3.648917,0.627091,9.172462,-0.106567,-0.002294,-0.192748
68.026840,-2.681202,-2.818860,9.507340,-0.073258,-0.010087,-0.197795
68.076840,-1.914438,-2.412457,9.754649,-0.031959,-0.012049,-0.157419
68.126840,-1.213513,-0.430476,9.950877,-0.030818,-0.014393,-0.129670
68.176840,-1.347697,-0.167288,9.880160,-0.019525,-0.006297,-0.108070
68.226840,-2.303040,0.813279,9.492368,-0.116928,0.004922,-0.182946
68.276840,-3.984206,-3.061052,9.012209,-0.043945,0.012505,-0.161946
68.326840,-4.569009,-1.765156,8.741649,-0.017342,0.011454,-0.117738
68.376840,-4.893613,0.251543,8.597006,-0.011267,0.013703,-0.088217
68.426840,-4.869287,0.219670,8.618689,-0.015962,0.007713,-0.075162
68.476840,-4.651964,-0.123779,8.761774,-0.012290,0.005188,-0.062295
68.526840,-3.794261,-0.126616,9.041965,-0.011620,-0.003816,-0.053411
68.576840,-3.010870,0.781845,9.326236,-0.088871,-0.005379,-0.125369
68.626840,-2.343554,-2.823282,9.635176,-0.028666,-0.012630,-0.108745
68.676840,-1.649941,-1.370832,9.838800,0.000746,-0.012595,-0.065175
68.726840,-1.399421,0.594307,9.898283,-0.006169,-0.011279,-0.048264
68.776840,-2.080421,0.306746,9.664015,-0.005440,-0.000404,-0.040968
68.826840,-3.285422,-0.005733,9.235182,-0.006442,0.005720,-0.036381
68.876840,-4.444887,0.601827,8.868561,-0.063693,0.013385,-0.092452
68.926840,-4.813745,-2.307802,8.677180,-0.015302,0.011611,-0.074719
68.976840,-5.168239,-0.711104,8.545025,0.001640,0.012796,-0.045794
69.026840,-4.820002,0.399157,8.643064,-0.006314,0.004887,-0.033226
69.076840,-4.192326,0.231241,8.888438,-0.005031,0.001445,-0.027126
69.126840,-3.461914,0.024686,9.206690,-0.007312,-0.007212,-0.023844
69.176840,-2.549708,0.485251,9.491289,-0.052263,-0.009065,-0.071951
69.226840,-1.812582,-1.982408,9.792650,-0.010651,-0.014909,-0.051608
69.276840,-1.297671,-0.332694,9.970686,0.002770,-0.013620,-0.029468
69.326840,-1.223248,0.356611,9.947651,-0.002370,-0.009653,-0.022422
69.376840,-2.323552,0.143953,9.591728,-0.000981,0.002809,-0.019293
69.426840,-3.713658,-0.018796,9.080847,-0.002893,0.008939,-0.017110
69.476840,-4.801726,0.341111,8.741375,-0.036042,0.015015,-0.050831
69.526840,-4.971231,-1.401553,8.605091,-0.007833,0.012558,-0.037228
69.576840,-5.298004,-0.212138,8.473967,-0.000502,0.013436,-0.021922
69.626840,-4.922193,0.239255,8.615919,-0.001713,0.005100,-0.015912
69.676840,-4.344075,0.105825,8.831363,-0.001317,0.001570,-0.013088
69.726840,-3.617334,-0.004758,9.163598,-0.001949,-0.007269,-0.011533
69.776840,-2.710414,-0.062798,9.469660,-0.002210,-0.009627,-0.009595
69.826840,-1.893413,0.376258,9.754603,-0.032299,-0.015085,-0.041865
69.876840,-1.252114,-1.291230,9.968679,-0.002171,-0.014151,-0.026426
69.926840,-1.112093,-0.138632,10.009910,0.002595,-0.012578,-0.013003
69.976840,-1.798129,0.266775,9.764597,-0.000161,-0.001005,-0.009211
70.026840,-3.259628,0.161950,9.271728,-0.001435,0.006522,-0.008514
70.076840,-4.424424,0.186120,8.861678,-0.018211,0.013942,-0.027687
70.126840,-4.907831,-0.797185,8.672481,-0.001376,0.012316,-0.019893
70.176840,-5.390752,-0.122030,8.551008,-0.001833,0.013473,-0.011502
70.226840,-4.951697,0.154490,8.661393,-0.001569,0.005761,-0.008242
70.276840,-4.298196,0.068107,8.850024,-0.002957,0.002309,-0.006813
70.326840,-3.291994,0.006597,9.190827,-0.001774,-0.006474,-0.006042
70.376840,-2.577736,-0.012153,9.466780,-0.000840,-0.008968,-0.005054
70.426840,-1.754965,0.156160,9.755983,-0.018519,-0.014595,-0.022710
70.476840,-1.327520,-0.697900,9.973521,-0.000868,-0.013324,-0.014247
70.526840,-1.469054,-0.084220,9.938536,0.002842,-0.008935,-0.007013
70.576840,-2.644018,0.158483,9.521858,0.001075,0.003532,-0.004868
70.626840,-3.895113,0.090857,9.068528,-0.000548,0.008976,-0.004427
70.676840,-4.916768,-0.040171,8.716368,-0.000316,0.014467,-0.003845
70.726840,-5.190895,0.108520,8.615026,-0.011855,0.012052,-0.016170
70.776840,-5.367365,-0.430320,8.518396,0.000014,0.012770,-0.010681
70.826840,-5.069917,-0.102113,8.637744,0.001297,0.004335,-0.005417
70.876840,-4.072079,0.163727,8.880993,0.000649,0.000811,-0.003562
70.926840,-3.443816,0.027958,9.199489,-0.002043,-0.007848,-0.003211
70.976840,-2.348926,-0.027542,9.514536,0.000474,-0.010072,-0.002848
71.026840,-2.001411,0.066656,9.773899,-0.010044,-0.015482,-0.012283
71.076840,-1.425480,-0.325595,9.996876,-0.000329,-0.014030,-0.007640
71.126840,-1.210158,-0.044139,10.002747,-0.000085,-0.010970,-0.003802
71.176840,-2.242664,0.081844,9.653158,0.000396,0.001243,-0.002687
71.226840,-3.471328,0.029021,9.171534,0.001269,0.008034,-0.002521
71.276840,-4.702138,-0.035673,8.793014,0.001137,0.014434,-0.002162
71.326840,-4.978467,0.094544,8.624807,-0.006028,0.012503,-0.008771
71.376840,-5.111065,-0.264660,8.514669,-0.002862,0.013503,-0.005816
71.426840,-4.767496,-0.035721,8.644811,0.002842,0.005317,-0.002937
71.476840,-4.091650,0.032415,8.847351,-0.000731,0.001743,-0.001921
71.526840,-3.381305,0.008960,9.196811,0.000475,-0.007062,-0.001606
71.576840,-2.686715,0.026445,9.462427,-0.002450,-0.009455,-0.001333
71.626840,-1.946799,0.082646,9.779513,-0.005908,-0.015049,-0.006598
71.676840,-1.344742,-0.218336,9.968952,-0.000931,-0.013689,-0.004146
71.726840,-1.361313,-0.037640,9.987467,0.000816,-0.010488,-0.002021
71.776840,-2.169965,0.035751,9.626396,-0.000539,0.001698,-0.001349
71.826840,-3.428094,0.039820,9.133627,-0.000872,0.008133,-0.001211
71.876840,-4.712565,0.002563,8.781935,0.000109,0.014306,-0.001055
71.926840,-4.902318,0.022576,8.627337,-0.001855,0.012366,-0.004803
71.976840,-5.408119,-0.097000,8.520385,0.000545,0.013409,-0.003171
72.026840,-4.838473,-0.047415,8.621579,0.000962,0.005219,-0.001630
72.076840,-4.351511,0.021321,8.858589,0.000493,0.001671,-0.001064
72.126840,-3.418627,0.049556,9.175804,-0.000693,-0.007139,-0.000886
72.176840,-2.757466,-0.032027,9.468967,-0.000572,-0.009516,-0.000784
72.226840,-1.649979,0.006387,9.771469,-0.000817,-0.015134,-0.000704
72.276840,-1.207590,0.045037,9.957632,-0.003457,-0.013815,-0.003907
72.326840,-1.264389,-0.134709,9.996715,0.000437,-0.011051,-0.002536
72.376840,-2.100324,-0.032753,9.671545,0.000093,0.000999,-0.001278
72.426840,-3.576586,0.029604,9.176775,0.000443,0.007668,-0.000834
72.476840,-4.510144,0.001247,8.799159,0.000706,0.014132,-0.000681
72.526840,-5.037267,0.001927,8.633625,-0.001194,0.012326,-0.000573
72.576840,-5.321989,0.022328,8.533829,-0.000501,0.013410,-0.000471
72.626840,-4.784684,0.752679,8.631840,-0.076874,0.006102,-0.071958
72.676840,-4.415503,-2.433142,8.873178,-0.012232,0.001924,-0.055001
72.726840,-3.543796,-0.832422,9.160129,0.003212,-0.007088,-0.026333
72.776840,-2.497189,0.537197,9.456408,-0.001558,-0.009524,-0.016382
72.826840,-2.001343,0.265458,9.760023,-0.003397,-0.015100,-0.014958
72.876840,-1.227495,-0.017510,9.973108,-0.003545,-0.013732,-0.013389
72.926840,-1.345157,0.953229,9.985046,-0.100245,-0.009168,-0.101265
72.976840,-2.412173,-2.048575,9.615417,-0.107076,0.003582,-0.175808
73.026840,-3.533376,-3.997541,9.149560,-0.078932,0.008760,-0.180635
73.076840,-4.575899,-2.184983,8.775557,-0.045137,0.014237,-0.148131
73.126840,-4.847200,-0.726364,8.625915,-0.036476,0.012376,-0.123818
73.176840,-5.301876,-0.369336,8.511469,-0.024878,0.013322,-0.100380
73.226840,-4.944417,-0.212015,8.655145,-0.024244,0.005153,-0.086558
73.276840,-4.183846,-0.326254,8.877385,-0.016994,0.001541,-0.071570
73.326840,-3.456441,0.816377,9.193224,-0.113549,-0.004217,-0.150118
73.376840,-2.693691,-1.453071,9.418117,-0.184094,-0.002218,-0.282436
73.426840,-2.019167,-5.854701,9.705463,-0.158035,-0.008169,-0.328737
73.476840,-1.261466,-4.959015,9.927126,-0.089752,-0.009386,-0.286052
73.526840,-1.023408,-1.880225,9.932549,-0.073775,-0.008854,-0.242685
73.576840,-1.939319,-0.841692,9.671217,-0.049778,0.003724,-0.200914
73.626840,-3.312011,-0.546820,9.166213,-0.047315,0.011341,-0.174734
73.676840,-4.634063,0.306374,8.732924,-0.113175,0.020307,-0.226455
73.726840,-5.614017,-1.386781,8.457465,-0.232617,0.024442,-0.373115
73.776840,-5.821537,-5.926417,8.312487,-0.187060,0.022275,-0.423500
73.826840,-5.232136,-6.108019,8.499490,-0.148436,0.010642,-0.405607
73.876840,-4.324512,-3.462770,8.758078,-0.087702,0.004324,-0.336698
73.926840,-3.343018,-1.268053,9.099344,-0.081711,-0.005635,-0.287762
73.976840,-2.688500,-0.877651,9.427584,-0.060672,-0.008622,-0.239747
74.026840,-1.981338,0.530186,9.674837,-0.165743,-0.011396,-0.307088
74.076840,-1.667696,-2.061668,9.778733,-0.238262,-0.004390,-0.438886
74.126840,-1.509592,-6.075700,9.817861,-0.280863,0.001879,-0.555123
74.176840,-1.753221,-8.325871,9.709182,-0.174607,0.005000,-0.519864
74.226840,-2.696563,-4.713951,9.395134,-0.133384,0.010033,-0.449216
74.276840,-4.020011,-1.881202,8.928694,-0.088005,0.017176,-0.366275
74.326840,-5.016839,0.180885,8.573457,-0.188250,0.021826,-0.411533
74.376840,-5.728954,-2.301871,8.325539,-0.239875,0.029832,-0.505751
74.426840,-5.783875,-5.690195,8.231117,-0.307177,0.029782,-0.630011
74.476840,-4.991529,-8.649139,8.496667,-0.199124,0.019423,-0.592830
74.526840,-4.017208,-5.242090,8.886898,-0.163369,0.005594,-0.520958
74.576840,-2.996866,-2.593242,9.204396,-0.109655,-0.000918,-0.432113
74.626840,-2.261705,-1.253762,9.554189,-0.107882,-0.008395,-0.374387
74.676840,-1.557780,-1.220478,9.825891,-0.075179,-0.010066,-0.317289
74.726840,-1.132549,0.201387,9.976636,-0.185057,-0.006420,-0.381741
74.776840,-1.758068,-2.454972,9.731415,-0.248701,0.009800,-0.501611
74.826840,-3.405174,-5.682940,9.110897,-0.340190,0.028089,-0.659551
74.876840,-4.220830,-9.496852,8.770915,-0.232486,0.028375,-0.645653
74.926840,-4.428016,-6.603602,8.708729,-0.182684,0.022467,-0.579435
74.976840,-4.598405,-3.324921,8.616841,-0.114827,0.018947,-0.473977
75.026840,-4.604292,-0.282973,8.620425,-0.220603,0.018445,-0.507556
75.076840,-4.592969,-2.640245,8.668033,-0.277927,0.022756,-0.600344
75.126840,-4.052475,-5.881510,8.745029,-0.376306,0.026628,-0.750767
75.176840,-3.126613,-10.140375,9.133920,-0.266755,0.016629,-0.740082
75.226840,-2.064752,-7.473807,9.568842,-0.214883,0.004003,-0.661502
75.276840,-1.230375,-4.058240,9.808115,-0.139036,-0.000721,-0.550668
75.326840,-1.596134,-1.756984,9.730356,-0.131624,0.003375,-0.478440
75.376840,-3.402620,-0.535009,9.173849,-0.183042,0.019890,-0.495058
75.426840,-4.762618,-2.469429,8.616599,-0.282169,0.032143,-0.605583
75.476840,-5.271310,-7.239947,8.432481,-0.191283,0.030080,-0.578355
75.526840,-5.109006,-5.276310,8.455233,-0.153047,0.020858,-0.516339
75.576840,-5.092849,-2.567317,8.481610,-0.096272,0.015227,-0.421552
75.626840,-4.454035,-1.015863,8.749006,-0.094512,0.003608,-0.358573
75.676840,-3.937001,0.081059,9.008276,-0.160948,0.003623,-0.391307
75.726840,-3.066657,-2.672917,9.300576,-0.211913,-0.000533,-0.464799
75.776840,-2.290617,-6.016810,9.624964,-0.131091,-0.006353,-0.429689
75.826840,-1.269123,-3.549884,9.860376,-0.104469,-0.011666,-0.372619
75.876840,-1.382218,-1.495940,9.822053,-0.068509,-0.005516,-0.309813
75.926840,-2.637289,0.349591,9.425144,-0.171216,0.008039,-0.365059
75.976840,-3.864775,-3.240747,8.942346,-0.129120,0.015874,-0.367733
76.026840,-4.734154,-3.884616,8.720757,-0.099415,0.014795,-0.333845
76.076840,-5.085865,-1.858468,8.595626,-0.062657,0.016826,-0.271520
76.126840,-4.747129,-0.638303,8.595012,-0.058233,0.011289,-0.231247
76.176840,-4.514077,-0.661573,8.728391,-0.035708,0.009292,-0.190066
76.226840,-3.759702,-0.415562,9.035039,-0.035146,0.000347,-0.163331
76.276840,-3.218741,0.601266,9.248144,-0.116584,-0.000898,-0.223805
76.326840,-2.229736,-2.709530,9.577411,-0.096601,-0.008284,-0.238518
76.376840,-1.566416,-2.888652,9.813345,-0.049595,-0.009109,-0.199983
76.426840,-1.413329,-1.016754,9.900232,-0.039893,-0.007778,-0.168069
76.476840,-2.171955,-0.532529,9.635287,-0.025304,0.001662,-0.139358
76.526840,-3.414441,-0.213464,9.164232,-0.024937,0.006502,-0.120168
76.576840,-4.380262,0.720579,8.802414,-0.099957,0.015097,-0.180022
76.626840,-4.926963,-2.727980,8.657100,-0.062091,0.012727,-0.181025
76.676840,-5.075115,-2.125642,8.533186,-0.022976,0.013185,-0.138385
76.726840,-4.933610,-0.210082,8.630693,-0.021813,0.005011,-0.111554
76.776840,-4.484267,-0.002111,8.857225,-0.015869,0.001477,-0.090655
76.826840,-3.424807,-0.099481,9.213595,-0.018843,-0.007217,-0.078186
76.876840,-2.582428,0.787326,9.468166,-0.099537,-0.007847,-0.150995
76.926840,-1.797773,-2.966644,9.788973,-0.039603,-0.014257,-0.137277
76.976840,-1.246454,-1.710989,9.956614,-0.006817,-0.013495,-0.089907
77.026840,-1.321584,0.424341,9.942058,-0.011301,-0.009961,-0.069449
77.076840,-2.318668,0.264814,9.592393,-0.011397,0.002391,-0.058264
77.126840,-3.712768,-0.051455,9.121501,-0.011142,0.008723,-0.051209
77.176840,-4.711110,0.712271,8.728626,-0.075774,0.015902,-0.112415
77.226840,-5.124282,-2.569084,8.604824,-0.022787,0.012877,-0.096303
77.276840,-5.489669,-1.070672,8.475140,-0.000568,0.013462,-0.059994
77.326840,-4.906510,0.474667,8.592692,-0.004505,0.005083,-0.043649
77.376840,-4.383345,0.271398,8.836424,-0.005226,0.001550,-0.035473
77.426840,-3.378292,0.024409,9.175995,-0.007441,-0.007279,-0.031146
77.476840,-2.827836,-0.103201,9.463983,-0.005239,-0.009641,-0.026082
77.526840,-1.744870,0.661689,9.759840,-0.070508,-0.014494,-0.087616
77.576840,-1.393416,-2.357616,9.971375,-0.010022,-0.013979,-0.063047
77.626840,-1.036921,-0.583259,10.011988,0.001453,-0.012599,-0.035268
77.676840,-1.848593,0.504329,9.750802,0.000197,-0.001041,-0.025382
77.726840,-3.140061,0.219567,9.275705,-0.003880,0.006542,-0.022808
77.776840,-4.434300,0.454233,8.849422,-0.042739,0.014299,-0.061783
77.826840,-4.945565,-1.623691,8.681132,-0.008252,0.012414,-0.046405
77.876840,-5.092322,-0.331900,8.541562,0.000161,0.013436,-0.028191
77.926840,-4.980797,0.280691,8.651113,-0.003084,0.005674,-0.020708
77.976840,-4.353092,0.114961,8.867584,-0.002364,0.002190,-0.017014
78.026840,-3.588144,0.002173,9.181495,-0.003967,-0.006568,-0.014942
78.076840,-2.701226,-0.038122,9.477930,-0.001250,-0.009042,-0.012487
78.126840,-1.980106,0.367011,9.772928,-0.039034,-0.014427,-0.049377
78.176840,-1.226762,-1.450807,9.971998,-0.002771,-0.013304,-0.032123
78.226840,-1.282717,-0.212511,9.923640,0.002092,-0.008794,-0.016650
78.276840,-2.562172,0.324300,9.522346,-0.001747,0.003704,-0.011689
78.326840,-3.850227,0.162009,9.051719,-0.003644,0.009045,-0.010621
78.376840,-4.724286,0.233174,8.726929,-0.023436,0.014609,-0.032972
78.426840,-5.141460,-0.933028,8.611773,-0.004378,0.012016,-0.023690
78.476840,-5.175458,-0.157793,8.502734,-0.000083,0.012699,-0.013811
78.526840,-4.795117,0.176862,8.645529,0.000184,0.004256,-0.009924
78.576840,-4.242272,0.087722,8.879953,0.000608,0.000736,-0.008208
78.626840,-3.500730,-0.005289,9.218045,-0.002295,-0.007914,-0.007257
78.676840,-2.589808,-0.035373,9.497190,-0.001045,-0.010116,-0.006024
78.726840,-1.764192,0.211194,9.791335,-0.021033,-0.015461,-0.026625
78.776840,-1.341194,-0.783672,10.021697,-0.003002,-0.015414,-0.016680
78.826840,-0.595151,-0.106049,10.201181,0.003522,-0.017781,-0.007970
78.876840,-0.139823,0.222029,10.339596,-0.000302,-0.016031,-0.005793
78.926840,0.146930,0.059872,10.466170,-0.003566,-0.016442,-0.005626
78.976840,0.069187,0.158273,10.538369,-0.015092,-0.013926,-0.020828
79.026840,0.666992,-0.679501,10.605433,-0.000646,-0.013544,-0.013427
79.076840,0.449750,-0.026405,10.612270,0.002290,-0.011052,-0.006416
79.126840,0.784617,0.114378,10.665069,-0.001538,-0.010380,-0.004645
79.176840,0.571917,0.185348,10.660899,-0.013371,-0.008081,-0.016378
79.226840,0.921625,-0.461934,10.692797,-0.002622,-0.007596,-0.010832
79.276840,0.692038,-0.098826,10.670524,0.000040,-0.005722,-0.005244
79.326840,0.775639,0.132426,10.691687,-0.001366,-0.005389,-0.003646
79.376840,-0.495592,0.089898,10.250724,-0.010651,0.012726,-0.012311
79.426840,-2.718266,-0.338337,9.512762,-0.001021,0.018718,-0.008356
79.476840,-1.872369,-0.079749,9.709079,0.000125,-0.011288,-0.004049
79.526840,2.885791,0.089617,11.461309,-0.002771,-0.024654,-0.002565
79.576840,3.120210,0.110639,11.526090,-0.009162,-0.018789,-0.010706
79.626840,2.478247,-0.343465,11.248241,-0.001414,-0.010537,-0.006077
79.676840,1.254302,-0.028260,10.893992,0.002578,-0.000962,-0.002432
79.726840,0.487595,0.094993,10.597389,-0.004198,0.004066,-0.007377
79.776840,-0.244198,-0.162092,10.400572,0.000135,0.006696,-0.004983
79.826840,-0.156506,-0.080380,10.328192,0.000163,0.006528,-0.002317
79.876840,-0.446496,0.090375,10.257711,-0.003136,0.006743,-0.005721
79.926840,-0.296185,-0.158708,10.265813,-0.000144,0.005365,-0.003785
79.976840,-0.498049,-0.017473,10.206326,-0.000331,0.006924,-0.001681
80.026840,-1.299539,0.034430,9.925042,0.001502,0.015479,-0.001226
80.076840,-3.387623,-0.002683,9.217008,-0.002544,0.026330,-0.004378
80.126840,-4.562906,-0.130772,8.741430,0.000885,0.028014,-0.002938
80.176840,-5.421141,-0.059647,8.517382,-0.000457,0.026471,-0.001271
80.226840,-5.282609,0.099753,8.538355,-0.002150,0.020246,-0.003230
80.276840,-5.010338,-0.110600,8.631457,-0.000688,0.014319,-0.002176
80.326840,-4.294610,-0.061039,8.928370,0.000194,0.004263,-0.000930
80.376840,-3.418751,0.048440,9.261234,0.000484,-0.001566,-0.000424
80.426840,-2.350725,0.037516,9.564081,-0.001086,-0.007843,-0.002526
80.476840,-1.963947,-0.082595,9.757363,0.000846,-0.007993,-0.001642
80.526840,-2.061088,0.017821,9.746930,-0.000498,-0.005269,-0.000618
80.576840,-2.795380,-0.011769,9.453412,-0.000794,0.003671,-0.001945
80.626840,-3.716515,-0.061146,9.084311,0.000282,0.007999,-0.001272
80.676840,-4.503829,0.019357,8.834675,-0.001111,0.011843,-0.000576
80.726840,-4.820037,-0.010400,8.732238,-0.002065,0.009340,-0.000373
80.776840,-4.497562,0.009280,8.801465,-0.000361,0.006120,-0.001527
80.826840,-3.888397,-0.010889,9.069033,0.000462,-0.001861,-0.000992
80.876840,-2.856672,-0.000889,9.366325,-0.001466,-0.005971,-0.000437
80.926840,-2.247472,0.009078,9.627869,-0.000249,-0.010028,-0.000302
80.976840,-2.066558,-0.031037,9.698303,0.000372,-0.007274,-0.001322
81.026840,-2.429153,-0.040863,9.574158,-0.000085,-0.002761,-0.000839
81.076840,-3.450994,-0.030606,9.236169,0.000640,0.005114,-0.000304
81.126840,-3.993394,0.039358,8.957790,-0.000061,0.008087,-0.000881
